            x [m]            y [m]            z [m]   FieldxRe [V/m]   FieldxIm [V/m]   FieldyRe [V/m]   FieldyIm [V/m]   FieldzRe [V/m]   FieldzIm [V/m]
       0.74356318      0.098010533                0   -1.0409104e-06   -4.5606873e-07   -6.8768759e-07    3.3449155e-08       0.12614416       0.01197304
       0.74350142       0.09847676                0   -1.0418416e-06   -4.5623369e-07   -6.8826927e-07    3.3504847e-08           0.1261      0.011999579
       0.74343967      0.098942988                0    -1.042773e-06   -4.5639851e-07   -6.8885231e-07    3.3560788e-08       0.12605587      0.012026085
       0.74337792      0.099409208                0   -1.0437042e-06   -4.5656316e-07   -6.8943655e-07     3.361696e-08       0.12601171      0.012052562
       0.74331617      0.099875435                0   -1.0446354e-06   -4.5672766e-07   -6.9002209e-07    3.3673366e-08       0.12596755      0.012079017
       0.74325442       0.10034166                0   -1.0455665e-06     -4.56892e-07   -6.9060894e-07    3.3730011e-08        0.1259234      0.012105443
       0.74319267       0.10080788                0   -1.0464977e-06   -4.5705616e-07   -6.9119699e-07    3.3786883e-08       0.12587923      0.012131838
       0.74313092       0.10127411                0   -1.0474288e-06   -4.5722021e-07   -6.9178634e-07       3.3844e-08       0.12583506      0.012158208
       0.74306566       0.10173986                0   -1.0483537e-06    -4.573993e-07   -6.9237683e-07    3.3895802e-08       0.12579082      0.012186989
       0.74300039        0.1022056                0   -1.0492788e-06   -4.5757827e-07   -6.9296863e-07     3.394786e-08       0.12574655      0.012215739
       0.74293518       0.10267136                0   -1.0502039e-06   -4.5775678e-07   -6.9356179e-07    3.4000252e-08       0.12570231      0.012244422
       0.74286991        0.1031371                0   -1.0511288e-06   -4.5793539e-07    -6.941562e-07      3.40528e-08       0.12565804      0.012273116
       0.74280465       0.10360285                0   -1.0520537e-06   -4.5811382e-07   -6.9475203e-07    3.4105604e-08       0.12561378       0.01230178
       0.74273938       0.10406859                0   -1.0529786e-06   -4.5829211e-07   -6.9534917e-07    3.4158649e-08       0.12556951      0.012330418
       0.74267411       0.10453434                0   -1.0539035e-06    -4.584702e-07   -6.9594768e-07     3.421194e-08       0.12552524      0.012359021
       0.74260885       0.10500009                0   -1.0548283e-06   -4.5864817e-07   -6.9654754e-07     3.426549e-08       0.12548096      0.012387598
       0.74254358       0.10546584                0   -1.0557532e-06   -4.5882592e-07   -6.9714872e-07    3.4319275e-08       0.12543669      0.012416149
       0.74247837       0.10593159                0    -1.056678e-06   -4.5900327e-07    -6.977512e-07    3.4373407e-08       0.12539242      0.012444625
        0.7424131       0.10639733                0   -1.0576027e-06   -4.5918074e-07   -6.9835511e-07    3.4427696e-08       0.12534815      0.012473112
       0.74234784       0.10686308                0   -1.0585275e-06   -4.5935803e-07   -6.9896032e-07    3.4482234e-08       0.12530386      0.012501575
       0.74227905       0.10732833                0   -1.0594459e-06   -4.5955034e-07   -6.9956707e-07    3.4531553e-08       0.12525949      0.012532435
       0.74221033       0.10779357                0   -1.0603646e-06   -4.5974218e-07   -7.0017524e-07    3.4581213e-08       0.12521513      0.012563227
       0.74214154       0.10825881                0   -1.0612831e-06   -4.5993414e-07   -7.0078482e-07     3.463105e-08       0.12517075      0.012594027
       0.74207276       0.10872406                0    -1.060273e-06   -4.5973522e-07   -7.0129653e-07    3.4845517e-08       0.12510997      0.012621909
       0.74200404        0.1091893                0   -1.0588958e-06   -4.5946217e-07   -7.0179021e-07    3.5091645e-08       0.12504606      0.012649158
       0.74193525       0.10965455                0   -1.0575191e-06   -4.5919012e-07   -7.0228486e-07    3.5337891e-08       0.12498213      0.012676403
       0.74186647       0.11011978                0   -1.0561429e-06   -4.5891886e-07   -7.0278037e-07    3.5584343e-08        0.1249182      0.012703605
       0.74179775       0.11058503                0   -1.0547674e-06   -4.5864806e-07   -7.0327673e-07    3.5831107e-08       0.12485427       0.01273072
       0.74172896       0.11105027                0   -1.0533925e-06   -4.5837828e-07   -7.0377411e-07    3.6077992e-08       0.12479033      0.012757832
       0.74166018       0.11151551                0   -1.0520182e-06   -4.5810927e-07   -7.0427234e-07    3.6325094e-08       0.12472638      0.012784902
       0.74159145       0.11198076                0   -1.0506445e-06   -4.5784068e-07   -7.0477148e-07    3.6572491e-08       0.12466244      0.012811884
       0.74152267         0.112446                0   -1.0492714e-06   -4.5757315e-07   -7.0527153e-07    3.6820019e-08       0.12459848      0.012838865
       0.74145043       0.11291072                0   -1.0478955e-06   -4.5732202e-07   -7.0577312e-07    3.7062208e-08       0.12453446      0.012868183
       0.74137819       0.11337543                0   -1.0465203e-06   -4.5707168e-07   -7.0627567e-07    3.7304613e-08       0.12447043      0.012897454
       0.74130589       0.11384014                0   -1.0451456e-06   -4.5682233e-07   -7.0677919e-07    3.7547156e-08       0.12440639       0.01292672
       0.74123365       0.11430486                0   -1.0437717e-06   -4.5657356e-07   -7.0728362e-07    3.7790016e-08       0.12434235      0.012955898
       0.74116141       0.11476957                0   -1.0423983e-06   -4.5632555e-07   -7.0778907e-07      3.80331e-08       0.12427831      0.012985032
       0.74108911       0.11523429                0   -1.0410256e-06   -4.5607857e-07   -7.0829549e-07    3.8276312e-08       0.12421425      0.013014156
       0.74101686       0.11569899                0   -1.0396535e-06   -4.5583215e-07   -7.0880276e-07    3.8519836e-08        0.1241502      0.013043199
       0.74094462       0.11616371                0   -1.0382821e-06   -4.5558653e-07     -7.09311e-07    3.8763588e-08       0.12408614      0.013072191
       0.74087238       0.11662842                0   -1.0369113e-06   -4.5534165e-07   -7.0982026e-07    3.9007563e-08       0.12402207      0.013101138
       0.74080014       0.11709313                0   -1.0355411e-06   -4.5509762e-07   -7.1033037e-07    3.9251752e-08       0.12395799      0.013130037
       0.74072784       0.11755785                0   -1.0341715e-06   -4.5485461e-07   -7.1084156e-07    3.9496086e-08       0.12389392      0.013158932
        0.7406556       0.11802256                0   -1.0328026e-06   -4.5461209e-07   -7.1135366e-07    3.9740733e-08       0.12382983      0.013187738
       0.74057984       0.11848672                0   -1.0314312e-06   -4.5438654e-07   -7.1186759e-07    3.9980005e-08       0.12376568      0.013218911
       0.74050409       0.11895087                0   -1.0300605e-06   -4.5416181e-07   -7.1238247e-07    4.0219511e-08       0.12370152      0.013250034
       0.74042833       0.11941503                0   -1.0286905e-06    -4.539379e-07   -7.1289838e-07    4.0459248e-08       0.12363735      0.013281109
       0.74035257       0.11987919                0    -1.027321e-06   -4.5371485e-07   -7.1341532e-07     4.069922e-08       0.12357318      0.013312137
       0.74027681       0.12034334                0   -1.0259522e-06   -4.5349259e-07   -7.1393322e-07    4.0939426e-08         0.123509      0.013343114
       0.74020106        0.1208075                0   -1.0245842e-06   -4.5327113e-07   -7.1445209e-07     4.117987e-08       0.12344482      0.013374042
        0.7401253       0.12127165                0   -1.0232168e-06   -4.5305057e-07   -7.1497203e-07    4.1420535e-08       0.12338064      0.013404924
       0.74004954        0.1217358                0   -1.0218499e-06   -4.5283076e-07   -7.1549289e-07    4.1661444e-08       0.12331644      0.013435757
       0.73997378       0.12219996                0   -1.0204839e-06    -4.526118e-07   -7.1601482e-07    4.1902581e-08       0.12325224      0.013466539
       0.73989803       0.12266412                0   -1.0191185e-06   -4.5239369e-07   -7.1653773e-07    4.2143956e-08       0.12318803      0.013497273
       0.73982227       0.12312827                0   -1.0177537e-06   -4.5217638e-07   -7.1706165e-07    4.2385569e-08       0.12312382       0.01352796
       0.73974651       0.12359243                0   -1.0163895e-06   -4.5195986e-07   -7.1758654e-07    4.2627409e-08        0.1230596      0.013558595
        0.7396673         0.124056                0   -1.0150233e-06   -4.5176034e-07   -7.1811354e-07    4.2864023e-08       0.12299532      0.013591541
       0.73958802       0.12451957                0   -1.0136577e-06   -4.5156196e-07   -7.1864156e-07     4.310079e-08       0.12293103       0.01362448
       0.73950875       0.12498315                0   -1.0122926e-06   -4.5136443e-07   -7.1917071e-07    4.3337806e-08       0.12286673      0.013657365
       0.73942953       0.12544672                0   -1.0109284e-06   -4.5116747e-07   -7.1970084e-07    4.3575156e-08       0.12280243      0.013690161
       0.73935032        0.1259103                0   -1.0095649e-06   -4.5097141e-07   -7.2023198e-07     4.381274e-08       0.12273812      0.013722904
       0.73927104       0.12637387                0   -1.0082019e-06   -4.5077644e-07   -7.2076426e-07    4.4050491e-08        0.1226738       0.01375564
       0.73919177       0.12683745                0   -1.0068399e-06   -4.5058232e-07   -7.2129751e-07    4.4288488e-08       0.12260948       0.01378832
       0.73911256       0.12730101                0   -1.0054785e-06   -4.5038888e-07   -7.2183184e-07    4.4526796e-08       0.12254515      0.013820913
       0.73903334       0.12776458                0   -1.0041176e-06   -4.5019621e-07   -7.2236713e-07    4.4765365e-08       0.12248082      0.013853453
       0.73895407       0.12822816                0   -1.0027576e-06   -4.5000473e-07   -7.2290356e-07    4.5004089e-08       0.12241648      0.013885984
       0.73887479       0.12869173                0   -1.0013981e-06   -4.4981408e-07   -7.2344102e-07    4.5243063e-08       0.12235213      0.013918463
       0.73879558       0.12915531                0   -1.0000394e-06     -4.49624e-07   -7.2397955e-07    4.5482356e-08       0.12228778      0.013950853
       0.73871285       0.12961827                0   -9.9867884e-07   -4.4945148e-07   -7.2452042e-07    4.5716398e-08       0.12222336      0.013985578
       0.73863012       0.13008124                0   -9.9731892e-07   -4.4927981e-07   -7.2506236e-07    4.5950685e-08       0.12215894      0.014020249
       0.73854738        0.1305442                0   -9.9595968e-07   -4.4910911e-07   -7.2560545e-07    4.6185232e-08       0.12209451       0.01405487
       0.73846465       0.13100716                0   -9.9460135e-07   -4.4893926e-07   -7.2614955e-07     4.642003e-08       0.12203008      0.014089437
       0.73838192       0.13147013                0   -9.9324348e-07   -4.4877035e-07   -7.2669479e-07    4.6655078e-08       0.12196564       0.01412395
       0.73829919       0.13193309                0   -9.9188651e-07   -4.4860229e-07   -7.2724112e-07    4.6890388e-08       0.12190119      0.014158411
       0.73821646       0.13239604                0   -9.9053034e-07   -4.4843517e-07   -7.2778852e-07     4.712594e-08       0.12183674      0.014192818
       0.73813373       0.13285901                0   -9.8917474e-07   -4.4826891e-07     -7.28337e-07    4.7361763e-08       0.12177227      0.014227172
         0.738051       0.13332197                0   -9.8781993e-07   -4.4810355e-07   -7.2888662e-07    4.7597833e-08        0.1217078      0.014261473
       0.73796827       0.13378493                0   -9.8646581e-07    -4.479391e-07   -7.2943726e-07    4.7834156e-08       0.12164333       0.01429572
       0.73788553        0.1342479                0   -9.8511248e-07   -4.4777556e-07   -7.2998898e-07    4.8070739e-08       0.12157885      0.014329916
        0.7378028       0.13471086                0   -9.8375972e-07   -4.4761288e-07    -7.305419e-07    4.8307573e-08       0.12151436      0.014364058
       0.73771662       0.13517319                0   -9.8240548e-07   -4.4746781e-07   -7.3109737e-07    4.8539285e-08       0.12144981      0.014400482
       0.73763037       0.13563552                0   -9.8105181e-07   -4.4732388e-07   -7.3165404e-07    4.8771177e-08       0.12138525      0.014436893
